id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
7686111017-unspin,53.7940806,9.1695941,1,1,0.20643382352941175,12.49844845036504,2022-03-14,Niedersachsen
7686111026-unspin,53.7929061,9.1491014,1,1,0.1484436274509804,23.565792722601028,2022-03-14,Niedersachsen
7686152586-unspin,53.7794517,8.9638234,1,1,0.4382573529411765,11.700442930476049,2022-03-14,Niedersachsen
7686152587-unspin,53.7788582,8.9686407,1,2,0.437642156862745,11.832150656187894,2022-03-14,Niedersachsen
7686152594-unspin,53.7776256,8.9783723,1,2,0.5949975490196079,7.492817195998433,2022-03-14,Niedersachsen
7688208910-unspin,52.4437658,10.2008951,1,2,0.46870833333333334,18.032909231117717,2022-03-14,Niedersachsen
7746958898-unspin,53.0772788,7.2120425,1,2,0.4042598039215687,8.171832950599237,2022-03-14,Niedersachsen
7755045598-unspin,53.3711023,8.9163704,1,2,0.4715122549019608,4.871435226465571,2022-03-14,Niedersachsen
7791431687-unspin,52.3833097,10.1345928,1,2,0.3924828431372549,17.010954612523857,2022-03-14,Niedersachsen
7791431688-unspin,52.3855475,10.1329888,1,1,0.5042156862745097,15.695874763451393,2022-03-14,Niedersachsen
7791431690-unspin,52.3903854,10.1331188,1,2,0.4343676470588235,8.818793856519324,2022-03-14,Niedersachsen
7791431691-unspin,52.3927977,10.1355788,1,2,0.4092720588235295,11.8080874282225,2022-03-14,Niedersachsen
7827261303-unspin,52.6114111,7.5387093,1,2,0.43089460784313727,5.274507234896374,2022-03-14,Niedersachsen
7866176121-unspin,53.3118586,9.3979151,1,2,0.39596323529411764,13.715343146088696,2022-03-14,Niedersachsen
7866176122-unspin,53.3141356,9.3998287,1,2,0.3188946078431372,15.414827443386711,2022-03-14,Niedersachsen
7866176123-unspin,53.3161896,9.4021949,1,2,0.2971004901960784,12.024191999384204,2022-03-14,Niedersachsen
7868757407-unspin,52.7970868,7.0896384,1,2,0.38194852941176466,12.99499550605648,2022-03-14,Niedersachsen
7868757415,52.7903096,7.0922381,1,2,0.3656764705882353,7.17105836672371,2022-03-14,Niedersachsen
7868757428-unspin,52.7903294,7.0843339,1,2,0.2865882352941177,9.421713973839415,2022-03-14,Niedersachsen
7868757439-unspin,52.7851902,7.076209,1,2,0.29506617647058825,10.60507464175173,2022-03-14,Niedersachsen
7868757443-unspin,52.7836493,7.0823763,1,2,0.39780147058823534,14.056914508614666,2022-03-14,Niedersachsen
7868757457-unspin,52.7939901,7.0836417,1,2,0.30545833333333333,9.607800033301167,2022-03-14,Niedersachsen
7868757461-unspin,52.7961691,7.0775077,1,2,0.37831127450980384,9.695428283133875,2022-03-14,Niedersachsen
7868757463,52.799371,7.0768334,1,4,0.2919289215686275,10.181834092732906,2022-03-14,Niedersachsen
7868802186-unspin,53.0242926,8.437849,1,2,0.20503676470588234,11.467687291979804,2022-03-14,Niedersachsen
7920875007-unspin,52.4456266,10.1964084,1,1,0.28677450980392155,9.24705655182143,2022-03-14,Niedersachsen
8060091842,53.1382428,9.7295201,1,3,0.3164460784313725,9.690079196708941,2022-03-14,Niedersachsen
8060091843-unspin,53.1379808,9.7331171,1,1,0.2823406862745098,9.07510157471357,2022-03-14,Niedersachsen
8071947345-unspin,53.7929525,9.2925573,1,1,0.3623504901960784,10.775619131256057,2022-03-14,Niedersachsen
8071947346-unspin,53.7893171,9.2896498,1,2,0.3382377450980392,10.544904997223094,2022-03-14,Niedersachsen
8250378562,52.552119,7.621428,1,2,0.30104166666666665,15.792334801999328,2022-03-14,Niedersachsen
8250378565-unspin,52.5547562,7.6172775,1,2,0.35942401960784315,9.295662864967374,2022-03-14,Niedersachsen
8250378569-unspin,52.5588273,7.6185959,1,2,0.4618308823529412,12.883891792478126,2022-03-14,Niedersachsen
8250378572-unspin,52.5449538,7.616664,1,2,0.3990416666666667,7.691241023765038,2022-03-14,Niedersachsen
8260794837-unspin,53.1177798,8.5784486,1,2,0.47080147058823535,16.725014272013652,2022-03-14,Niedersachsen
8327571792-unspin,53.6231429,7.4275883,1,2,0.204375,21.161528151312364,2022-03-14,Niedersachsen
8528715947-unspin,53.3791741,9.3824395,1,1,0.32406127450980393,13.306003886057452,2022-03-14,Niedersachsen
8528715953-unspin,53.3804667,9.3924105,1,2,0.28828921568627447,9.117190336023898,2022-03-14,Niedersachsen
8528715960-unspin,53.382215,9.3870609,1,1,0.27746078431372545,11.24849800388059,2022-03-14,Niedersachsen
8528715964-unspin,53.3835718,9.3929859,1,1,0.3590392156862745,12.356237426421266,2022-03-14,Niedersachsen
8528715965-unspin,53.3863013,9.3905404,1,2,0.28023127199597786,8.088833999029191,2022-03-14,Niedersachsen
8528715973-unspin,53.3901084,9.3881667,1,1,0.2244632352941176,14.080378032188998,2022-03-14,Niedersachsen
8528715978-unspin,53.3933697,9.3882996,1,1,0.38180882352941176,12.608607139234696,2022-03-14,Niedersachsen
8528715981-unspin,53.3957381,9.3836163,1,2,0.3713014705882353,19.396994684596418,2022-03-14,Niedersachsen
8528715984-unspin,53.3986165,9.3890474,1,2,0.427938725490196,13.723743018246845,2022-03-14,Niedersachsen
8528715989-unspin,53.3880009,9.3811423,1,2,0.5154240196078431,9.396062596670914,2022-03-14,Niedersachsen
8528715990-unspin,53.3914224,9.3812353,1,2,0.328340874811463,8.40577092337942,2022-03-14,Niedersachsen
8528715994-unspin,53.3895837,9.3759805,1,2,0.47026960784313726,6.53738014976402,2022-03-14,Niedersachsen
8528715997-unspin,53.3877126,9.3707337,1,2,0.39596078431372544,8.11782214589565,2022-03-14,Niedersachsen
8551462701-unspin,53.7901804,9.1571686,1,2,0.38429656862745093,10.954820420832059,2022-03-14,Niedersachsen
8656579907-unspin,52.4404466,10.1942744,1,1,0.5023970588235294,10.568599158775813,2022-03-14,Niedersachsen
8662325062-unspin,53.3904825,9.2878306,1,2,0.2747230392156863,9.729043723432735,2022-03-14,Niedersachsen
8662325064-unspin,53.3866452,9.2909973,1,2,0.4328063725490196,8.14195177730201,2022-03-14,Niedersachsen
8812602509-unspin,52.9020847,9.1287241,1,2,0.49056127450980397,10.748187559857863,2022-03-14,Niedersachsen
8812602510-unspin,52.9044559,9.12761,1,2,0.5175245098039216,16.47701198084556,2022-03-14,Niedersachsen
9234153933-unspin,52.0986676,10.4777916,1,2,0.1955392156862745,13.173762825497922,2022-03-14,Niedersachsen
9234153934-unspin,52.0985253,10.4862961,1,2,0.2009411764705882,9.991256171355104,2022-03-14,Niedersachsen
9234153935,52.1018793,10.4846195,1,1,0.2979705882352941,8.756955122434542,2022-03-14,Niedersachsen
9566830026-unspin,53.3968465,8.6571763,1,2,0.306953431372549,11.845976163569814,2022-03-14,Niedersachsen
9566830037-unspin,53.3979731,8.6527515,1,1,0.44503431372549024,7.837973585596467,2022-03-14,Niedersachsen
9566830044-unspin,53.4012781,8.6496508,1,2,0.37884803921568627,12.641588654902575,2022-03-14,Niedersachsen
9566830045-unspin,53.400365,8.6554895,1,1,0.4208284313725491,9.917991482120394,2022-03-14,Niedersachsen
204137213-unspin,53.1346063,9.7133863,1,1,0.42387499999999995,10.476946084667082,2022-03-14,Niedersachsen
204137214-unspin,53.1371025,9.7130969,1,1,0.2957058823529412,5.113305841550908,2022-03-14,Niedersachsen
208416556-unspin,53.1400453,9.7192137,1,2,0.4652769607843137,6.45880642359033,2022-03-14,Niedersachsen
208416558-unspin,53.1358206,9.7209824,1,2,0.3072769607843137,15.695350157026265,2022-03-14,Niedersachsen
434915237-unspin,51.5115646,9.7440773,1,1,0.3533676470588235,14.445702008915905,2022-03-14,Niedersachsen
604484687-unspin,51.4396256,10.1064476,1,2,0.2194460784313726,12.711589917605172,2022-03-14,Niedersachsen
604484688-unspin,51.436866,10.1049636,1,2,0.3269808949220714,16.652267875325595,2022-03-14,Niedersachsen
604484690-unspin,51.4375672,10.097582,1,2,0.296875,8.948486095606993,2022-03-14,Niedersachsen
604496288-unspin,51.4345886,10.0965591,1,2,0.41990441176470583,8.616202286410354,2022-03-14,Niedersachsen
683454864-unspin,51.4505186,9.8570336,1,2,0.42400245098039224,14.26053115130409,2022-03-14,Niedersachsen
683454865-unspin,51.453798,9.8582634,1,2,0.43606617647058826,12.449041554152885,2022-03-14,Niedersachsen
683454872-unspin,51.4567818,9.8583251,1,1,0.36190931372549023,11.26513781065897,2022-03-14,Niedersachsen
683689182-unspin,51.6685558,10.2289729,1,2,0.3337941176470588,20.84098329177014,2022-03-14,Niedersachsen
683689184-unspin,51.6697356,10.2159923,1,2,0.3382009803921569,7.929451128631013,2022-03-14,Niedersachsen
683689186-unspin,51.6641963,10.2130592,1,2,0.4034583333333333,12.392181334635982,2022-03-14,Niedersachsen
292372995-unspin,52.1716653,11.5494792,1,2,0.6100833333333334,16.74829806539835,2022-03-14,Sachsen-Anhalt
692799983-unspin,52.1722826,11.5538853,1,2,0.4750024509803921,12.67163340092257,2022-03-14,Sachsen-Anhalt
1678247220-unspin,51.9706428,11.4555073,1,2,0.520968137254902,4.743332134059774,2022-03-14,Sachsen-Anhalt
1902543315-unspin,51.9867418,10.8366042,1,2,0.423671568627451,10.619653554927105,2022-03-14,Sachsen-Anhalt
1902543320-unspin,51.9859989,10.8398542,1,2,0.33336274509803926,15.30247070588502,2022-03-14,Sachsen-Anhalt
1902543324-unspin,51.9875743,10.8420518,1,2,0.2526176470588235,7.196449541263375,2022-03-14,Sachsen-Anhalt
1902543370-unspin,51.9880251,10.8571787,1,2,0.25619607843137254,9.988134120602906,2022-03-14,Sachsen-Anhalt
1902543371-unspin,51.990106,10.8495589,1,1,0.3524411764705882,12.571559260705852,2022-03-14,Sachsen-Anhalt
1902543383-unspin,51.9879177,10.846058,1,1,0.3592696078431373,6.978447931758331,2022-03-14,Sachsen-Anhalt
1902543387-unspin,51.9900305,10.8426019,1,2,0.32680882352941176,7.20947553583495,2022-03-14,Sachsen-Anhalt
1902543391-unspin,51.9910336,10.8382769,1,2,0.3416151960784314,8.76789156326633,2022-03-14,Sachsen-Anhalt
1902543394-unspin,51.9917067,10.8351662,1,2,0.3624583333333333,9.975063938471637,2022-03-14,Sachsen-Anhalt
1902543433-unspin,51.9899005,10.819847,1,2,0.49379656862745097,8.040248191505913,2022-03-14,Sachsen-Anhalt
1907443310,51.9805635,11.4537641,1,2,0.3197156862745098,11.816045982447854,2022-03-14,Sachsen-Anhalt
1907443547-unspin,51.9885056,10.8219931,1,2,0.4470441176470588,7.332273214107119,2022-03-14,Sachsen-Anhalt
1918615258-unspin,51.7155523,11.4565719,1,2,0.3844803921568627,14.80667637260404,2022-03-14,Sachsen-Anhalt
2625078295-unspin,51.5807405,11.6191299,1,1,0.3808970588235294,3.974374543729973,2022-03-14,Sachsen-Anhalt
3406771832-unspin,52.7582544,11.7056947,1,2,0.42317892156862735,6.554609568765446,2022-03-14,Sachsen-Anhalt
3436946335-unspin,52.754311,11.707958,1,1,0.5229803921568627,8.920439800381933,2022-03-14,Sachsen-Anhalt
3436946373-unspin,52.7650218,11.7122829,1,2,0.33303186274509805,15.970209413610043,2022-03-14,Sachsen-Anhalt
3437133296-unspin,52.7557906,11.7159014,1,2,0.381843137254902,11.654502776800603,2022-03-14,Sachsen-Anhalt
4987220293-unspin,51.5801075,11.6231303,1,1,0.3352230392156863,9.59056150218877,2022-03-14,Sachsen-Anhalt
5391037230-unspin,52.5086688,11.2000931,1,1,0.6459558823529412,14.869871103865874,2022-03-14,Sachsen-Anhalt
5624172648-unspin,52.5775022,11.5260439,1,2,0.37115931372549016,11.154147822640539,2022-03-14,Sachsen-Anhalt
5624172650-unspin,52.5772652,11.5174648,1,2,0.5214730392156862,9.309827761507362,2022-03-14,Sachsen-Anhalt
5624172652-unspin,52.5819592,11.5184537,1,2,0.46900735294117646,12.47127037506375,2022-03-14,Sachsen-Anhalt
5624172653-unspin,52.583996,11.5033854,1,2,0.5995220588235295,8.27939183594018,2022-03-14,Sachsen-Anhalt
5624172654-unspin,52.572133,11.4939749,1,2,0.5439730392156863,13.81600302781546,2022-03-14,Sachsen-Anhalt
7918683856-unspin,52.7044376,11.9049547,1,2,0.3190441176470588,5.527403855562771,2022-03-14,Sachsen-Anhalt
7918683860-unspin,52.7076462,11.9055391,1,2,0.33711274509803923,11.603409855182823,2022-03-14,Sachsen-Anhalt
8019789646-unspin,51.4409578,11.3779304,1,2,0.5756838235294117,10.630141025496803,2022-03-14,Sachsen-Anhalt
8019808784-unspin,51.5790054,12.1006418,1,2,0.4472058823529412,5.119635958765875,2022-03-14,Sachsen-Anhalt
8300831247,52.6832345,11.6924971,1,3,0.3010343137254902,7.125078932664292,2022-03-14,Sachsen-Anhalt
8401041614-unspin,51.9949157,10.8372215,1,2,0.33353676470588234,9.582447126856001,2022-03-14,Sachsen-Anhalt
8401041615-unspin,51.9960557,10.8324682,1,1,0.44623774509803926,5.464943814207566,2022-03-14,Sachsen-Anhalt
8401050039-unspin,51.9975971,10.8255804,1,2,0.31903217697335345,10.57498440405182,2022-03-14,Sachsen-Anhalt
8416454057-unspin,51.7322434,11.6461457,1,2,0.3214975490196078,12.32424122450098,2022-03-14,Sachsen-Anhalt
9038754030-unspin,51.7221711,11.4579237,1,2,0.5179462041226747,7.3725801040970795,2022-03-14,Sachsen-Anhalt
9038754031-unspin,51.7202893,11.4618598,1,2,0.410610294117647,8.376039107458181,2022-03-14,Sachsen-Anhalt
2993787716-unspin,52.5968744,13.501488,1,2,0.15489460784313727,10.977288396536352,2022-03-14,Berlin
3837586532-unspin,52.6297936,13.4437152,1,2,0.3132549019607843,11.057764957164322,2022-03-14,Berlin
393949946-unspin,52.5237088,12.9039948,1,2,0.23806938159879334,10.088223448939354,2022-03-14,Brandenburg
393950059-unspin,52.5199173,12.9031965,1,2,0.20612254901960783,9.121560125736778,2022-03-14,Brandenburg
393950125-unspin,52.5171132,12.9025995,1,2,0.27801470588235294,8.025900631347977,2022-03-14,Brandenburg
393952276-unspin,52.5235312,12.8985874,1,1,0.3624093137254902,10.283229127515257,2022-03-14,Brandenburg
393952392-unspin,52.5210451,12.8983299,1,1,0.381955756661639,13.909304633956435,2022-03-14,Brandenburg
393952400-unspin,52.5187108,12.8975145,1,1,0.39057107843137256,10.372463100043268,2022-03-14,Brandenburg
393953723-unspin,52.532661,12.8550502,1,1,0.22993872549019606,10.279403183962247,2022-03-14,Brandenburg
393954166-unspin,52.5377304,12.8537412,1,2,0.3959313725490196,17.929908514178923,2022-03-14,Brandenburg
393954317-unspin,52.5401671,12.8549214,1,2,0.41638725490196077,7.770678067078996,2022-03-14,Brandenburg
393954494-unspin,52.5426062,12.8558505,1,2,0.4028921568627451,12.449496515841883,2022-03-14,Brandenburg
402942451-unspin,52.5672354,12.9302674,1,2,0.42744852941176464,9.014101432169179,2022-03-14,Brandenburg
402944490-unspin,52.5681766,12.9207707,1,2,0.5278676470588235,10.879238911768708,2022-03-14,Brandenburg
402946088,52.5702602,12.9351241,1,3,0.40732843137254904,11.548131473933532,2022-03-14,Brandenburg
402946769-unspin,52.5694124,12.939155,1,2,0.39795833333333336,13.061123224356283,2022-03-14,Brandenburg
402947578-unspin,52.571662,12.939264,1,2,0.6134828431372549,10.345432111177937,2022-03-14,Brandenburg
402948897-unspin,52.5741897,12.9415943,1,1,0.7341764705882352,17.27109545241581,2022-03-14,Brandenburg
402949471-unspin,52.5758083,12.9395676,1,1,0.35169934640522876,10.88112139640349,2022-03-14,Brandenburg
402950914-unspin,52.5774761,12.935802,1,2,0.38976715686274505,10.974562280398082,2022-03-14,Brandenburg
402955340-unspin,52.5903221,12.8971415,1,2,0.21335539215686275,10.115137675165977,2022-03-14,Brandenburg
402956112-unspin,52.5880382,12.8918458,1,2,0.42652696078431374,10.375130289513951,2022-03-14,Brandenburg
402957586-unspin,52.5858011,12.8898288,1,2,0.2877132352941177,7.204032386584197,2022-03-14,Brandenburg
409120774-unspin,52.5701746,12.8992701,1,2,0.15602450980392157,8.588271549699577,2022-03-14,Brandenburg
409121021-unspin,52.5636428,12.8840352,1,2,0.2327450980392157,9.783405704840106,2022-03-14,Brandenburg
409121041-unspin,52.561681,12.8837348,1,1,0.21549754901960783,12.69271615647734,2022-03-14,Brandenburg
409121071-unspin,52.5576217,12.8875142,1,1,0.4092892156862745,8.760957386033574,2022-03-14,Brandenburg
409121440-unspin,52.5773261,12.8516169,1,1,0.20292892156862746,12.243241838589634,2022-03-14,Brandenburg
409121652-unspin,52.5794646,12.8523808,1,1,0.19969607843137255,15.649615772913926,2022-03-14,Brandenburg
409121920-unspin,52.5813369,12.8531018,1,2,0.34052205882352937,9.655397492180693,2022-03-14,Brandenburg
409122178-unspin,52.5811648,12.8479777,1,2,0.29524509803921567,8.515357417259903,2022-03-14,Brandenburg
409122282-unspin,52.5834595,12.8491021,1,2,0.42145833333333327,11.527602500149303,2022-03-14,Brandenburg
409123432-unspin,52.5790004,12.8472224,1,1,0.17312971342383107,14.635387069130529,2022-03-14,Brandenburg
409124465-unspin,52.5756205,12.8463212,1,2,0.16781617647058822,8.610206407352896,2022-03-14,Brandenburg
409140686-unspin,52.5594014,12.8833421,1,1,0.21143036701860232,12.70221869317955,2022-03-14,Brandenburg
409476859-unspin,52.5854673,12.8606377,1,1,0.4394754901960784,10.02556050287315,2022-03-14,Brandenburg
410838016-unspin,52.580981,12.8044594,1,2,0.5494779411764706,5.366581179243748,2022-03-14,Brandenburg
410838024-unspin,52.5963338,12.7973977,1,2,0.3549975490196079,7.018400737342403,2022-03-14,Brandenburg
410838026-unspin,52.5935003,12.7975017,1,2,0.27718627450980393,10.210791881581306,2022-03-14,Brandenburg
410838027-unspin,52.5909296,12.7987848,1,2,0.2115122549019608,7.876125705577442,2022-03-14,Brandenburg
410838028-unspin,52.5891176,12.7926598,1,2,0.1057401960784314,12.667175711429016,2022-03-14,Brandenburg
410838029-unspin,52.5865311,12.7943679,1,2,0.09691302161890396,12.654531511734922,2022-03-14,Brandenburg
410838030-unspin,52.5930387,12.808487,1,1,0.41602696078431367,13.228969775641117,2022-03-14,Brandenburg
410838032-unspin,52.5953067,12.8070107,1,1,0.29942647058823524,13.163348134736724,2022-03-14,Brandenburg
410838041-unspin,52.6021101,12.8106585,1,2,0.5361362493715436,23.99304331281969,2022-03-14,Brandenburg
410838042-unspin,52.6011248,12.8040753,1,2,0.29988480392156863,21.771517783264347,2022-03-14,Brandenburg
410838043-unspin,52.5906089,12.8240224,1,2,0.17127696078431373,9.321612056532022,2022-03-14,Brandenburg
410838044-unspin,52.5926163,12.8214646,1,2,0.2673995098039216,12.315801320975696,2022-03-14,Brandenburg
410838045-unspin,52.5981206,12.8233112,1,2,0.17965811965811967,13.20038645749194,2022-03-14,Brandenburg
410838046-unspin,52.6004367,12.8223058,1,1,0.24131372549019608,10.661782243545526,2022-03-14,Brandenburg
428299422-unspin,53.2291671,11.8985008,1,1,0.4989705882352941,9.10504675672291,2022-03-14,Brandenburg
428299428-unspin,53.2211663,11.8809408,1,2,0.3216348039215686,9.45150486612123,2022-03-14,Brandenburg
467443777-unspin,51.8594184,13.5546466,1,2,0.33368137254901964,9.5534116081801,2022-03-14,Brandenburg
467443780,51.8552042,13.5511871,1,2,0.3173946078431373,13.356308446692509,2022-03-14,Brandenburg
467443785-unspin,51.8587188,13.5493388,1,2,0.3199583333333333,12.784447752158702,2022-03-14,Brandenburg
467443790-unspin,51.8609995,13.549686,1,2,0.3136225490196079,13.890270496018214,2022-03-14,Brandenburg
467443794-unspin,51.864812,13.55518,1,2,0.2458063725490196,5.890487982435319,2022-03-14,Brandenburg
467443798-unspin,51.8667114,13.5536482,1,2,0.3139819004524887,6.327962757166265,2022-03-14,Brandenburg
467443820-unspin,51.870163,13.552947,1,2,0.5366421568627451,7.137341211419068,2022-03-14,Brandenburg
467443822-unspin,51.8727568,13.5518032,1,1,0.3799460784313725,6.837850238241108,2022-03-14,Brandenburg
467451591,51.8664834,13.5433911,1,2,0.18290196078431373,12.00514352896284,2022-03-14,Brandenburg
702093821-unspin,53.2223091,12.2109051,1,2,0.4945808823529412,8.76438638632794,2022-03-14,Brandenburg
759747881-unspin,52.4879017,14.4057287,1,1,0.602938725490196,12.96010136097741,2022-03-14,Brandenburg
759747885-unspin,52.4611715,14.4453315,1,2,0.44339215686274513,9.339816627051215,2022-03-14,Brandenburg
759747887-unspin,52.4881564,14.4020096,1,2,0.530828431372549,7.857526973493098,2022-03-14,Brandenburg
759747906-unspin,52.4588389,14.4435887,1,2,0.26976960784313725,9.775614478067917,2022-03-14,Brandenburg
759747910-unspin,52.4068721,14.4352118,1,2,0.3306936274509804,8.375885216379995,2022-03-14,Brandenburg
759747912-unspin,52.4819254,14.4167091,1,2,0.28989460784313725,7.723038600712191,2022-03-14,Brandenburg
759747927-unspin,52.461731,14.4412059,1,2,0.30394852941176476,8.451910339395631,2022-03-14,Brandenburg
759747931-unspin,52.4836269,14.3960125,1,1,0.5666151960784314,8.110163026924557,2022-03-14,Brandenburg
759747949-unspin,52.4592396,14.4409121,1,2,0.3017043740573152,9.366193249866646,2022-03-14,Brandenburg
759747955-unspin,52.4797838,14.4083905,1,2,0.2393578431372549,8.750630607314134,2022-03-14,Brandenburg
760325665-unspin,52.4823522,13.9287205,1,1,0.48775000000000013,8.504263680877942,2022-03-14,Brandenburg
831545252-unspin,52.8962035,12.368724,1,2,0.4896200980392157,5.046713336508225,2022-03-14,Brandenburg
831545271-unspin,52.893129,12.3688205,1,2,0.3723480392156862,5.594851140915769,2022-03-14,Brandenburg
831545301-unspin,52.8897826,12.3788927,1,2,0.3440710784313725,34.24813994913842,2022-03-14,Brandenburg
921719082-unspin,53.2927215,12.1651194,1,1,0.6547377450980392,8.979302770321922,2022-03-14,Brandenburg
1222925047,51.8569867,13.1305391,1,4,0.2781642156862745,9.11461604228646,2022-03-14,Brandenburg
1222925050,51.8577356,13.1419363,1,4,0.33809558823529406,20.258863430048578,2022-03-14,Brandenburg
1486947684-unspin,52.4088331,14.4328945,1,2,0.2909632352941176,7.555593045215707,2022-03-14,Brandenburg
1486947685-unspin,52.4098192,14.4394416,1,1,0.24317156862745098,9.944796263786094,2022-03-14,Brandenburg
1812724772-unspin,53.1068811,14.2701397,1,1,0.23588970588235292,7.316809460744964,2022-03-14,Brandenburg
1812724828-unspin,53.1079007,14.2635035,1,2,0.39046505781799906,8.379123625902121,2022-03-14,Brandenburg
1812724882-unspin,53.1053289,14.2740128,1,1,0.39058578431372554,6.301509471349454,2022-03-14,Brandenburg
1812724912-unspin,53.1040441,14.2718457,1,2,0.3951372549019608,6.328805633139869,2022-03-14,Brandenburg
1923888495-unspin,52.7868844,13.4593607,1,2,0.21851960784313726,11.654946660204438,2022-03-14,Brandenburg
2028368199-unspin,51.9684272,13.7841884,1,2,0.3859142156862745,6.898838349632496,2022-03-14,Brandenburg
2028467033-unspin,51.8438955,13.650069,1,2,0.3208088235294118,11.420245746793466,2022-03-14,Brandenburg
2183432238-unspin,52.9194766,13.2975095,1,1,0.3664142156862745,9.389490284757386,2022-03-14,Brandenburg
2186059443,52.7893424,13.4492596,1,3,0.26746078431372555,8.957431540453955,2022-03-14,Brandenburg
2194912451-unspin,53.1784975,12.2749749,1,2,0.29475980392156864,9.179996227377597,2022-03-14,Brandenburg
2194912468,53.2343768,12.2078612,1,3,0.3536348039215686,11.928373022421418,2022-03-14,Brandenburg
2194912573-unspin,53.2433568,12.1252041,1,2,0.5123186274509803,8.592911669619044,2022-03-14,Brandenburg
2194912576-unspin,53.2426986,12.1305857,1,2,0.3400490196078432,6.935775142909,2022-03-14,Brandenburg
2626375324-unspin,52.5371098,14.348108,1,2,0.2833357843137254,6.050694001827006,2022-03-14,Brandenburg
2626375355-unspin,52.5413184,14.3461996,1,2,0.34036764705882355,6.143803343921501,2022-03-14,Brandenburg
2626375367-unspin,52.5438923,14.3446253,1,1,0.39699264705882353,4.977229991018274,2022-03-14,Brandenburg
2640816520-unspin,52.4838722,13.934013,1,2,0.33887254901960784,18.350389758087353,2022-03-14,Brandenburg
2640816521-unspin,52.4854987,13.9288194,1,2,0.19291911764705882,6.26739524194193,2022-03-14,Brandenburg
2640816531,52.5007927,13.957645,1,3,0.4501985294117647,6.168659044677325,2022-03-14,Brandenburg
2640816533-unspin,52.5034105,13.9574189,1,2,0.5143161764705882,7.843479172733942,2022-03-14,Brandenburg
2640816534-unspin,52.5040565,13.9494172,1,2,0.4592696078431372,5.480772257217379,2022-03-14,Brandenburg
2640816536-unspin,52.5076204,13.9521932,1,2,0.2907745098039216,9.982025426977142,2022-03-14,Brandenburg
2642208603-unspin,53.2187941,13.9561474,1,2,0.3209142156862745,9.452889707161972,2022-03-14,Brandenburg
2661551216-unspin,53.3921429,13.9884118,1,2,0.27599999999999997,9.512942227860572,2022-03-14,Brandenburg
2661663812,52.6842839,13.1283777,1,4,0.20471813725490196,12.011056132579283,2022-03-14,Brandenburg
2661767477-unspin,53.4241136,14.0375913,1,1,0.4623848039215686,10.18550444800641,2022-03-14,Brandenburg
2662966808-unspin,53.2611576,14.2669192,1,2,0.3773278029160383,9.184189808508185,2022-03-14,Brandenburg
2662966830-unspin,53.2670295,14.2783131,1,2,0.2734607843137255,8.266541688069653,2022-03-14,Brandenburg
2662966833-unspin,53.2733094,14.3046532,1,2,0.30839950980392156,12.092524545130772,2022-03-14,Brandenburg
2662966846-unspin,53.2769913,14.2670518,1,2,0.3457622549019607,6.0330829837469,2022-03-14,Brandenburg
2683770611-unspin,53.3716045,13.93146,1,2,0.19779656862745099,7.965911176748806,2022-03-14,Brandenburg
2683964672-unspin,53.3393591,13.8907173,1,2,0.6380073529411764,9.080869285135684,2022-03-14,Brandenburg
2683964720-unspin,53.3421304,13.8915844,1,2,0.5495980392156863,11.857009743639487,2022-03-14,Brandenburg
2683964724-unspin,53.3424011,13.886554,1,2,0.508857843137255,5.937690247504654,2022-03-14,Brandenburg
2683964739-unspin,53.3424308,13.8966594,1,2,0.6312156862745099,10.943550760266904,2022-03-14,Brandenburg
2683964758-unspin,53.3448852,13.8936123,1,2,0.41039950980392154,8.409907006631416,2022-03-14,Brandenburg
2684105657-unspin,53.3651476,13.9072723,1,2,0.16375245098039215,9.18007678337725,2022-03-14,Brandenburg
2986380906-unspin,52.9138723,13.2913982,1,2,0.4480367647058824,5.27982343888323,2022-03-14,Brandenburg
2986380907-unspin,52.9160187,13.2891158,1,2,0.5094950980392158,18.185424246966363,2022-03-14,Brandenburg
2986380908-unspin,52.9173369,13.2937106,1,2,0.3844117647058824,8.735872583765637,2022-03-14,Brandenburg
2986380909,52.9182059,13.2868507,1,4,0.4857034313725489,13.841003082403285,2022-03-14,Brandenburg
2986380911-unspin,52.9203395,13.284634,1,2,0.37630392156862746,7.42451634301759,2022-03-14,Brandenburg
2986380912-unspin,52.9217357,13.2972453,1,2,0.30842401960784316,7.4190457403509695,2022-03-14,Brandenburg
2986380914-unspin,52.9241755,13.2941047,1,2,0.3479338235294118,8.110705423934933,2022-03-14,Brandenburg
2988107379-unspin,52.9909343,13.2977712,1,2,0.22790441176470588,10.019874389991811,2022-03-14,Brandenburg
2988107382-unspin,52.9936772,13.2964605,1,2,0.5038553921568628,4.92522022312967,2022-03-14,Brandenburg
2988107393-unspin,52.9989668,13.2942759,1,1,0.5758774509803921,9.635042425343075,2022-03-14,Brandenburg
3327065203-unspin,53.2923635,12.2197023,1,1,0.31846078431372554,14.093797043962097,2022-03-14,Brandenburg
3894045311-unspin,53.3921528,14.158805,1,2,0.5315955882352942,6.0111296131826695,2022-03-14,Brandenburg
3894045312-unspin,53.3922825,14.1732315,1,2,0.4810441176470588,26.231184211936462,2022-03-14,Brandenburg
3894045314-unspin,53.3941189,14.1545387,1,2,0.44522624434389135,8.671111543117432,2022-03-14,Brandenburg
