id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
5064998190,49.827439,7.0204763,2,6,0.605325980392157,14.464944760213568,2022-03-14,Rheinland-Pfalz
5065010033,49.8507704,7.0099523,2,6,0.5648676470588236,7.973314551426269,2022-03-14,Rheinland-Pfalz
5065010035,49.8499545,7.0027891,2,6,0.3665612745098039,8.063474758445432,2022-03-14,Rheinland-Pfalz
5065010036,49.8467986,7.0057084,2,6,0.2605514705882353,17.164491901653857,2022-03-14,Rheinland-Pfalz
5065010037,49.8378851,7.0188119,2,6,0.5296862745098039,9.389962811879718,2022-03-14,Rheinland-Pfalz
5065010038,49.8462739,7.015052,2,6,0.47248039215686277,14.940968099034604,2022-03-14,Rheinland-Pfalz
5065010039,49.8410148,7.0261457,2,6,0.5683063725490196,8.362644878928721,2022-03-14,Rheinland-Pfalz
5331169697,50.317343,6.4615273,2,6,0.1942156862745098,10.133056044580654,2022-03-14,Rheinland-Pfalz
5332763854,50.0030259,7.467699,2,6,0.2056200980392157,15.663940821458024,2022-03-14,Rheinland-Pfalz
5332763855,50.0032975,7.462626,2,6,0.2577475490196079,9.700719367028201,2022-03-14,Rheinland-Pfalz
5332763856,50.0015508,7.4568738,2,6,0.15286029411764707,11.968264275514029,2022-03-14,Rheinland-Pfalz
5332968676,50.0046019,7.4490174,2,6,0.45715686274509804,18.67188096120182,2022-03-14,Rheinland-Pfalz
6292872200,49.9709831,7.788196,2,6,0.27964950980392156,9.01058211250686,2022-03-14,Rheinland-Pfalz
7256259109,50.32021,6.4698958,2,6,0.19923774509803924,17.672433835444995,2022-03-14,Rheinland-Pfalz
8291492062,49.6996738,7.2438232,2,6,0.39876960784313725,17.111439646594953,2022-03-14,Rheinland-Pfalz
8291492065,49.7040731,7.2433939,2,6,0.3703578431372549,10.705964924670539,2022-03-14,Rheinland-Pfalz
8470174238,50.5996777,7.7734435,2,6,0.4437990196078431,6.18045454987363,2022-03-14,Rheinland-Pfalz
734231361,51.2119101,10.3000848,2,6,0.47687990196078434,9.013412279033085,2022-03-14,ThÃ¼ringen
734234176,51.208698,10.3130017,2,6,0.5036617647058824,16.565747095071288,2022-03-14,ThÃ¼ringen
1073032997,51.0407008,10.3260819,2,6,0.30875735294117646,11.710138148740402,2022-03-14,ThÃ¼ringen
1073033039,51.0374233,10.3256663,2,6,0.2575539215686275,9.586490693205985,2022-03-14,ThÃ¼ringen
1073033071,51.0370648,10.3337771,2,6,0.2820955882352941,18.12250730519892,2022-03-14,ThÃ¼ringen
1073033101,51.0398023,10.3211683,2,6,0.2782892156862745,15.154046789507996,2022-03-14,ThÃ¼ringen
1187120413,51.0400208,10.6328432,2,6,0.3270808823529412,18.826948765753652,2022-03-14,ThÃ¼ringen
1187120421,51.0428223,10.6130559,2,6,0.3951617647058823,9.65883649363685,2022-03-14,ThÃ¼ringen
1188355654,51.1976933,10.7263258,2,6,0.25912254901960785,13.842046240221176,2022-03-14,ThÃ¼ringen
1247751316,51.2412464,10.2901748,2,6,0.38985784313725486,10.689726953858683,2022-03-14,ThÃ¼ringen
1325598475,51.2371805,10.2888334,2,6,0.42951470588235285,8.984862831030316,2022-03-14,ThÃ¼ringen
1325598500,51.2333981,10.2964524,2,6,0.2719582704876823,15.320239535238915,2022-03-14,ThÃ¼ringen
1325598535,51.231973,10.2978602,2,6,0.22349264705882355,16.154351820449147,2022-03-14,ThÃ¼ringen
1325598541,51.235129,10.2963459,2,6,0.23973529411764707,17.299273229599024,2022-03-14,ThÃ¼ringen
1443088726,51.4372026,10.209242,2,6,0.29929901960784316,7.554885466438047,2022-03-14,ThÃ¼ringen
1993783641,51.0039251,10.3771925,2,6,0.5284901960784314,8.197546799435226,2022-03-14,ThÃ¼ringen
1993783653,51.006337,10.3734943,2,6,0.416203431372549,9.116328198040382,2022-03-14,ThÃ¼ringen
2041789060,51.0359675,10.6294189,2,6,0.5358529411764705,9.123682579892606,2022-03-14,ThÃ¼ringen
2282227535,51.1787411,11.3468409,2,6,0.17275245098039213,12.066996733865004,2022-03-14,ThÃ¼ringen
2408236189,51.174758,11.3471345,2,6,0.13550735294117647,7.729383429252551,2022-03-14,ThÃ¼ringen
2408236190,51.1755047,11.3442651,2,6,0.1922622549019608,9.981958732271432,2022-03-14,ThÃ¼ringen
3991278857,50.9394294,12.1111701,2,6,0.3877205882352941,14.279495874293426,2022-03-14,ThÃ¼ringen
5593731883,50.9639769,12.1695442,2,6,0.4663823529411765,8.28317643708285,2022-03-14,ThÃ¼ringen
5996104087,50.9341195,12.0633445,2,6,0.4382769607843137,7.297659080947531,2022-03-14,ThÃ¼ringen
8356140757,50.4972509,11.8036809,2,6,0.43421813725490194,14.026056787561926,2022-03-14,ThÃ¼ringen
1347582151,49.6073068,6.8989252,2,6,0.44973774509803915,17.619215049700436,2022-03-14,Saarland
1347582171,49.6062775,6.8993602,2,6,0.5044681372549019,18.4558284562192,2022-03-14,Saarland
1375020333,49.4549312,6.500081,2,6,0.41897058823529415,14.666121886379797,2022-03-14,Saarland
1375020336,49.4550664,6.4940702,2,6,0.42057107843137265,19.63596363573056,2022-03-14,Saarland
1375020338,49.456865,6.4905823,2,6,0.5712818627450981,9.835990005220472,2022-03-14,Saarland
1375020340,49.4584063,6.4980666,2,6,0.4773235294117647,23.153634077601243,2022-03-14,Saarland
1375020342,49.4589852,6.4897542,2,6,0.48169180492709895,14.599914150484551,2022-03-14,Saarland
1422902744,49.4607726,6.4873818,2,6,0.5069901960784313,10.936882536975364,2022-03-14,Saarland
1422902751,49.4645488,6.4918278,2,6,0.5849436274509804,7.15965955869614,2022-03-14,Saarland
4090399346,49.3167988,6.8714776,2,6,0.6399999999999999,18.201625576133907,2022-03-14,Saarland
4148881625,49.3107574,6.874463,2,6,0.5157377450980393,11.090597943454348,2022-03-14,Saarland
4148881626,49.3142605,6.8743059,2,6,0.5931200980392157,10.04596323332036,2022-03-14,Saarland
4148881627,49.3205433,6.8738498,2,6,0.5356691176470587,5.732981610328633,2022-03-14,Saarland
4148881628,49.2734788,6.8531284,2,6,0.5903553921568627,9.286408227694992,2022-03-14,Saarland
4148881631,49.2760993,6.851246,2,6,0.6854754901960785,10.061773754135743,2022-03-14,Saarland
4148881632,49.2803902,6.8536279,2,6,0.6196960784313725,12.04341641040636,2022-03-14,Saarland
4331473351,49.2697875,6.9383329,2,6,0.5041911764705882,11.064335969219078,2022-03-14,Saarland
4331473354,49.2862291,6.9543148,2,6,0.6206936274509803,5.076155781457117,2022-03-14,Saarland
4331473355,49.2870233,6.9486527,2,6,0.6550245098039216,10.85825346541551,2022-03-14,Saarland
4331473364,49.4177683,6.9901116,2,6,0.4001397058823529,14.533284933885652,2022-03-14,Saarland
4331473366,49.419555,6.9862304,2,6,0.39664705882352946,11.95414744965676,2022-03-14,Saarland
4331473368,49.422863,6.9865952,2,6,0.5241250000000001,7.8599814854780305,2022-03-14,Saarland
4701295765,49.462389,6.4858335,2,6,0.3656666666666667,16.45675510736002,2022-03-14,Saarland
4701295766,49.4580096,6.4822501,2,6,0.4918897058823529,9.484481397215076,2022-03-14,Saarland
4701295767,49.4599204,6.4790958,2,6,0.5753872549019609,7.043097661602982,2022-03-14,Saarland
98218372,49.0570831,12.1130487,2,6,0.4732573529411765,4.937073944909135,2022-03-14,Bayern
281540256,49.0026539,10.7631821,2,6,0.29826470588235293,8.337491497069102,2022-03-14,Bayern
292545005,49.0009013,10.7665428,2,6,0.36875565610859734,7.609793261795374,2022-03-14,Bayern
306670037,49.4051314,11.4714354,2,6,0.4745833333333333,8.139222275877732,2022-03-14,Bayern
332424538,49.3102742,11.5400168,2,6,0.5491274509803922,4.567798306777807,2022-03-14,Bayern
380515973,49.3685659,10.8538157,2,6,0.402046568627451,17.662668757717114,2022-03-14,Bayern
380515978,49.3681291,10.8613009,2,6,0.357218137254902,11.927318410042977,2022-03-14,Bayern
392720459,49.5504814,10.6514038,2,6,0.34947303921568623,15.426860418475677,2022-03-14,Bayern
504617408,49.7174681,10.0441232,2,6,0.4462990196078432,8.428902855119148,2022-03-14,Bayern
511249276,49.7197877,10.0504832,2,6,0.31186029411764704,14.486497663115495,2022-03-14,Bayern
1156827839,48.4428124,12.490949,2,6,0.3801985922574158,12.681554258807516,2022-03-14,Bayern
1199146258,50.3258528,12.028126,2,6,0.5512107843137255,13.861906724498661,2022-03-14,Bayern
1199146418,50.3260087,12.0361693,2,6,0.5606636500754147,10.407657286483644,2022-03-14,Bayern
1199146535,50.3235878,12.0272215,2,6,0.5584338235294117,10.93768333904381,2022-03-14,Bayern
1199146610,50.3236038,12.0324323,2,6,0.43970833333333326,6.56890423239983,2022-03-14,Bayern
1231021408,50.328354,12.0317572,2,6,0.5073014705882353,12.8700107435815,2022-03-14,Bayern
1279129248,49.2335254,11.58969,2,6,0.5578406862745099,15.59055825344273,2022-03-14,Bayern
1630021456,49.3022789,11.5465232,2,6,0.6230710784313725,8.286907768203967,2022-03-14,Bayern
1630021480,49.3065742,11.5390677,2,6,0.5634264705882354,8.241855761033937,2022-03-14,Bayern
1857081290,49.8982296,10.1530949,2,6,0.37979656862745104,30.22797317640362,2022-03-14,Bayern
1857081296,49.9066757,10.1393603,2,6,0.48125691302161894,8.778452592900008,2022-03-14,Bayern
1898664777,49.0010226,10.7544216,2,6,0.244046568627451,9.705709919588825,2022-03-14,Bayern
2072246228,49.1081617,11.8745313,2,6,0.523142156862745,20.766373365580776,2022-03-14,Bayern
2072246730,49.1183415,11.8689046,2,6,0.5888848039215686,6.9531686164117685,2022-03-14,Bayern
2171351530,50.2353611,11.569554,2,6,0.4182009803921568,6.549857616916105,2022-03-14,Bayern
2255107694,49.4270478,11.4383893,2,6,0.584328431372549,7.330980453839662,2022-03-14,Bayern
2255107711,49.4280301,11.4474302,2,6,0.663203431372549,12.207890634676996,2022-03-14,Bayern
2255107727,49.4252399,11.4433343,2,6,0.5040221216691804,22.802927788544377,2022-03-14,Bayern
2255107741,49.4230191,11.4483822,2,6,0.6143848039215687,8.207416815519492,2022-03-14,Bayern
2282971642,48.8844225,10.9479956,2,6,0.29955882352941177,11.736143086124118,2022-03-14,Bayern
2314881145,48.9088813,10.9254283,2,6,0.31594362745098037,6.679425992877348,2022-03-14,Bayern
2314899558,48.2784425,11.4325549,2,6,0.5940221216691806,10.674967319875288,2022-03-14,Bayern
2522962199,49.1952752,10.7959206,2,6,0.2978897058823529,19.59929439769441,2022-03-14,Bayern
2879804332,48.540717,11.3700238,2,6,0.4134901960784314,21.748430390955214,2022-03-14,Bayern
2879804333,48.5444472,11.362656,2,6,0.2335686274509804,12.167276575485996,2022-03-14,Bayern
2879804334,48.5480408,11.3673847,2,6,0.38240441176470585,14.742674028762346,2022-03-14,Bayern
2879814051,48.5556843,11.3875775,2,6,0.33694852941176473,15.025933804252094,2022-03-14,Bayern
2994028772,50.2224796,11.53903,2,6,0.929607843137255,40.254703942253045,2022-03-14,Bayern
3064074009,48.6736743,12.257034,2,6,0.4231200980392157,16.548724389268376,2022-03-14,Bayern
3444263711,49.6876528,10.3875849,2,6,0.6720514705882353,13.716415871479004,2022-03-14,Bayern
3462002585,47.9762562,11.4151667,2,6,0.319656862745098,13.455132977050415,2022-03-14,Bayern
3462002586,47.9817926,11.4108437,2,6,0.10302696078431373,23.117077332298404,2022-03-14,Bayern
3462002587,47.9849145,11.4049672,2,6,0.08832107843137256,32.837170795189934,2022-03-14,Bayern
3462002588,47.9889898,11.4022858,2,6,0.25144852941176465,19.8660973584061,2022-03-14,Bayern
3648043049,48.3872773,11.5188,2,6,0.27611029411764704,9.605295920041529,2022-03-14,Bayern
4036366213,49.111363,11.8718988,2,6,0.3673382352941177,7.738546323173706,2022-03-14,Bayern
4354530807,47.88626,10.78327,2,6,0.11983088235294118,21.505768925637785,2022-03-14,Bayern
4354530814,47.89002,10.78371,2,6,0.09674754901960785,13.729543513329691,2022-03-14,Bayern
4354530817,47.8964833,10.78245,2,6,0.14858578431372546,15.878027395278561,2022-03-14,Bayern
4678168406,48.2853014,11.4192277,2,6,0.32596323529411764,13.843748254990269,2022-03-14,Bayern
4716315752,48.1979784,11.190056,2,6,0.18276470588235294,14.807376261662533,2022-03-14,Bayern
5004291514,49.7353004,9.703557,2,6,0.07792647058823528,15.8678230812175,2022-03-14,Bayern
6241135667,48.6421576,11.9882253,2,6,0.20947303921568627,18.908005465237768,2022-03-14,Bayern
6241135905,48.6400208,11.9908146,2,6,0.3783186274509804,21.9834305388071,2022-03-14,Bayern
6485594349,49.3756241,11.4849927,2,6,0.40983333333333327,8.944410048596437,2022-03-14,Bayern
7401079693,50.1127685,10.0131594,2,6,0.19393872549019608,22.069380422794616,2022-03-14,Bayern
7401079704,50.1196332,10.0277635,2,6,0.3675392156862745,11.081845332136302,2022-03-14,Bayern
7644299685,50.1488157,11.7499065,2,6,0.5479142156862745,16.10935898740045,2022-03-14,Bayern
8787692632,49.0012339,11.7012028,2,6,0.5387696078431372,8.77911590221138,2022-03-14,Bayern
293241052,48.0517852,8.0709253,2,6,0.0738014705882353,18.35253470735228,2022-03-14,Baden-WÃ¼rttemberg
307819285,48.0105683,7.902469,2,6,0.1506936274509804,10.783510776386999,2022-03-14,Baden-WÃ¼rttemberg
307819300,48.0131181,7.9072297,2,6,0.1484791352438411,6.152968611972875,2022-03-14,Baden-WÃ¼rttemberg
413622941,48.607383,8.2017235,2,6,0.2737843137254902,20.86364537789278,2022-03-14,Baden-WÃ¼rttemberg
461614208,48.0553114,8.0710209,2,6,0.12079656862745099,16.675448789431336,2022-03-14,Baden-WÃ¼rttemberg
849506129,47.9400786,8.0551702,2,6,0.24411274509803918,10.30101057245917,2022-03-14,Baden-WÃ¼rttemberg
1591744483,48.0122633,7.9040876,2,6,0.14491421568627452,8.667636783664014,2022-03-14,Baden-WÃ¼rttemberg
2356882109,48.0594734,8.0667711,2,6,0.11228431372549019,18.111724224490917,2022-03-14,Baden-WÃ¼rttemberg
2356882110,48.0597561,8.0618409,2,6,0.09603186274509805,19.085192707296336,2022-03-14,Baden-WÃ¼rttemberg
2786348401,48.0505526,8.166065,2,6,0.1922058823529412,10.277071130017056,2022-03-14,Baden-WÃ¼rttemberg
3896515364,48.0476226,8.1686994,2,6,0.07162990196078431,17.84190455895233,2022-03-14,Baden-WÃ¼rttemberg
3896574205,48.9577397,10.300599,2,6,0.29583333333333334,10.98889098775528,2022-03-14,Baden-WÃ¼rttemberg
3896574206,48.959201,10.3001145,2,6,0.34729901960784315,16.132836609476666,2022-03-14,Baden-WÃ¼rttemberg
4172624028,48.3003048,7.8976545,2,6,0.14075,16.253083095137008,2022-03-14,Baden-WÃ¼rttemberg
4528867456,47.7202418,7.9469324,2,6,0.08593627450980393,13.022993370624732,2022-03-14,Baden-WÃ¼rttemberg
4528867474,47.7166635,7.9350315,2,6,0.10279656862745098,25.552843183546614,2022-03-14,Baden-WÃ¼rttemberg
4528867592,47.7122449,7.9276397,2,6,0.14843872549019604,21.51277537546224,2022-03-14,Baden-WÃ¼rttemberg
4528867610,47.709737,7.935356,2,6,0.11349264705882353,18.69590063273494,2022-03-14,Baden-WÃ¼rttemberg
4528867640,47.708249,7.9262802,2,6,0.11930637254901963,25.39582471958708,2022-03-14,Baden-WÃ¼rttemberg
4675545554,49.221125,9.8243117,2,6,0.2880392156862745,6.559499510626329,2022-03-14,Baden-WÃ¼rttemberg
4810707417,48.3716898,7.9772781,2,6,0.0825220588235294,18.411793785501526,2022-03-14,Baden-WÃ¼rttemberg
4816723457,48.9660117,10.0597557,2,6,0.10871813725490195,17.795183288041038,2022-03-14,Baden-WÃ¼rttemberg
4816723458,48.9701765,10.0540312,2,6,0.1397745098039216,14.507376993894368,2022-03-14,Baden-WÃ¼rttemberg
5694381421,49.5147313,9.5140121,2,6,0.2910049019607843,19.167998058465038,2022-03-14,Baden-WÃ¼rttemberg
5848724603,48.717637,10.2158589,2,6,0.11481617647058823,15.044316662378268,2022-03-14,Baden-WÃ¼rttemberg
6210163473,48.9958508,10.2581323,2,6,0.2875024509803922,9.115862877702162,2022-03-14,Baden-WÃ¼rttemberg
7653678374,48.202889,7.9944341,2,6,0.14648039215686273,21.645406571017784,2022-03-14,Baden-WÃ¼rttemberg
8691321047,49.1389356,9.9548713,2,6,0.170875,16.446659725032234,2022-03-14,Baden-WÃ¼rttemberg
8691321049,49.1322828,9.9598262,2,6,0.1723946078431373,14.519642948324035,2022-03-14,Baden-WÃ¼rttemberg
8691388552,49.5949058,9.5252261,2,6,0.5395686274509804,9.576997873250967,2022-03-14,Baden-WÃ¼rttemberg
8691388553,49.5988195,9.5213195,2,6,0.5219044117647058,13.989015482572867,2022-03-14,Baden-WÃ¼rttemberg
8691388554,49.5889144,9.5181114,2,6,0.6807818627450981,19.744631385486834,2022-03-14,Baden-WÃ¼rttemberg
9298175043,49.3958798,9.6063721,2,6,0.04113235294117647,26.1735394045058,2022-03-14,Baden-WÃ¼rttemberg
9298175044,49.3970307,9.5999071,2,6,0.35719852941176466,15.492303164350707,2022-03-14,Baden-WÃ¼rttemberg
9298175045,49.3946512,9.5950418,2,6,0.14043382352941178,16.045398223821078,2022-03-14,Baden-WÃ¼rttemberg
