id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
402946769,52.5694124,12.939155,0,2,0.39795833333333336,13.061123224356283,2022-03-14,Brandenburg
402947578,52.571662,12.939264,0,2,0.6134828431372549,10.345432111177937,2022-03-14,Brandenburg
402948897,52.5741897,12.9415943,0,1,0.7341764705882352,17.27109545241581,2022-03-14,Brandenburg
402949471,52.5758083,12.9395676,0,1,0.35169934640522876,10.88112139640349,2022-03-14,Brandenburg
402950488,52.5746599,12.9345461,0,3,0.40185784313725487,9.526039218058921,2022-03-14,Brandenburg
402950914,52.5774761,12.935802,0,2,0.38976715686274505,10.974562280398082,2022-03-14,Brandenburg
402954427,52.587986,12.8993388,0,3,0.25533823529411764,9.41432017226515,2022-03-14,Brandenburg
402955340,52.5903221,12.8971415,0,2,0.21335539215686275,10.115137675165977,2022-03-14,Brandenburg
402956112,52.5880382,12.8918458,0,2,0.42652696078431374,10.375130289513951,2022-03-14,Brandenburg
402957061,52.5898893,12.8897601,0,3,0.3217058823529412,6.150957702734469,2022-03-14,Brandenburg
402957586,52.5858011,12.8898288,0,2,0.2877132352941177,7.204032386584197,2022-03-14,Brandenburg
402958195,52.5843878,12.8967124,0,3,0.3295661764705882,10.667705410914236,2022-03-14,Brandenburg
409120762,52.568307,12.8989011,0,3,0.16608823529411768,10.020861553445508,2022-03-14,Brandenburg
409120774,52.5701746,12.8992701,0,2,0.15602450980392157,8.588271549699577,2022-03-14,Brandenburg
409121021,52.5636428,12.8840352,0,2,0.2327450980392157,9.783405704840106,2022-03-14,Brandenburg
409121041,52.561681,12.8837348,0,1,0.21549754901960783,12.69271615647734,2022-03-14,Brandenburg
409121071,52.5576217,12.8875142,0,1,0.4092892156862745,8.760957386033574,2022-03-14,Brandenburg
409121440,52.5773261,12.8516169,0,1,0.20292892156862746,12.243241838589634,2022-03-14,Brandenburg
409121652,52.5794646,12.8523808,0,1,0.19969607843137255,15.649615772913926,2022-03-14,Brandenburg
409121920,52.5813369,12.8531018,0,2,0.34052205882352937,9.655397492180693,2022-03-14,Brandenburg
409122178,52.5811648,12.8479777,0,2,0.29524509803921567,8.515357417259903,2022-03-14,Brandenburg
409122282,52.5834595,12.8491021,0,2,0.42145833333333327,11.527602500149303,2022-03-14,Brandenburg
409123432,52.5790004,12.8472224,0,1,0.17312971342383107,14.635387069130529,2022-03-14,Brandenburg
409124465,52.5756205,12.8463212,0,2,0.16781617647058822,8.610206407352896,2022-03-14,Brandenburg
409126138,52.5856081,12.8497887,0,3,0.38420343137254903,9.412207481202904,2022-03-14,Brandenburg
409140686,52.5594014,12.8833421,0,1,0.21143036701860232,12.70221869317955,2022-03-14,Brandenburg
409476859,52.5854673,12.8606377,0,1,0.4394754901960784,10.02556050287315,2022-03-14,Brandenburg
410838016,52.580981,12.8044594,0,2,0.5494779411764706,5.366581179243748,2022-03-14,Brandenburg
410838017,52.5839915,12.7973977,0,3,0.2743651960784314,4.079768381994925,2022-03-14,Brandenburg
410838018,52.5852274,12.7879649,0,3,0.17871813725490196,6.480944594587124,2022-03-14,Brandenburg
410838021,52.593388,12.7886773,0,3,0.15577450980392157,10.482001265420916,2022-03-14,Brandenburg
410838022,52.5958346,12.7903295,0,3,0.18307843137254903,7.93927582266351,2022-03-14,Brandenburg
410838024,52.5963338,12.7973977,0,2,0.3549975490196079,7.018400737342403,2022-03-14,Brandenburg
410838025,52.6028816,12.7952948,0,3,0.4047410759175465,9.563863964812597,2022-03-14,Brandenburg
410838026,52.5935003,12.7975017,0,2,0.27718627450980393,10.210791881581306,2022-03-14,Brandenburg
410838027,52.5909296,12.7987848,0,2,0.2115122549019608,7.876125705577442,2022-03-14,Brandenburg
410838028,52.5891176,12.7926598,0,2,0.1057401960784314,12.667175711429016,2022-03-14,Brandenburg
410838029,52.5865311,12.7943679,0,2,0.09691302161890396,12.654531511734922,2022-03-14,Brandenburg
410838030,52.5930387,12.808487,0,1,0.41602696078431367,13.228969775641117,2022-03-14,Brandenburg
410838032,52.5953067,12.8070107,0,1,0.29942647058823524,13.163348134736724,2022-03-14,Brandenburg
410838035,52.5974964,12.805028,0,3,0.21742156862745102,16.872983591980883,2022-03-14,Brandenburg
410838040,52.5997694,12.8120232,0,3,0.4999166666666666,17.51933112116298,2022-03-14,Brandenburg
410838041,52.6021101,12.8106585,0,2,0.5361362493715436,23.99304331281969,2022-03-14,Brandenburg
410838042,52.6011248,12.8040753,0,2,0.29988480392156863,21.771517783264347,2022-03-14,Brandenburg
410838043,52.5906089,12.8240224,0,2,0.17127696078431373,9.321612056532022,2022-03-14,Brandenburg
410838044,52.5926163,12.8214646,0,2,0.2673995098039216,12.315801320975696,2022-03-14,Brandenburg
410838045,52.5981206,12.8233112,0,2,0.17965811965811967,13.20038645749194,2022-03-14,Brandenburg
410838046,52.6004367,12.8223058,0,1,0.24131372549019608,10.661782243545526,2022-03-14,Brandenburg
412174961,53.2228499,12.206633,0,3,0.545062845651081,11.148245396974103,2022-03-14,Brandenburg
412174962,53.2203626,12.2077538,0,3,0.35135049019607845,28.20721018512045,2022-03-14,Brandenburg
412181280,53.1462431,11.7851588,0,3,0.4878039215686275,9.857022562514931,2022-03-14,Brandenburg
420795995,52.5726264,12.8196708,0,3,0.3788333333333333,8.515827499808815,2022-03-14,Brandenburg
428299422,53.2291671,11.8985008,0,1,0.4989705882352941,9.10504675672291,2022-03-14,Brandenburg
428299428,53.2211663,11.8809408,0,2,0.3216348039215686,9.45150486612123,2022-03-14,Brandenburg
428299429,53.220433,11.8844888,0,3,0.48496323529411767,15.10823698296918,2022-03-14,Brandenburg
428299430,53.2194485,11.8873953,0,3,0.4397107843137255,10.84122553457142,2022-03-14,Brandenburg
428299431,53.2228384,11.8895211,0,3,0.3629779411764706,8.130925024753237,2022-03-14,Brandenburg
428821692,53.1308691,11.8207129,0,3,0.5572279411764707,10.465309264208466,2022-03-14,Brandenburg
428821693,53.1301176,11.8156043,0,3,0.6298700980392157,18.14095627673276,2022-03-14,Brandenburg
466150161,51.836843,13.674744,0,3,0.2953259803921568,20.535911694516724,2022-03-14,Brandenburg
467443775,51.8621688,13.5575658,0,3,0.2735196078431372,7.018119010790142,2022-03-14,Brandenburg
467443777,51.8594184,13.5546466,0,2,0.33368137254901964,9.5534116081801,2022-03-14,Brandenburg
467443783,51.856799,13.5490801,0,3,0.7874264705882352,13.055897066536021,2022-03-14,Brandenburg
467443785,51.8587188,13.5493388,0,2,0.3199583333333333,12.784447752158702,2022-03-14,Brandenburg
467443790,51.8609995,13.549686,0,2,0.3136225490196079,13.890270496018214,2022-03-14,Brandenburg
467443794,51.864812,13.55518,0,2,0.2458063725490196,5.890487982435319,2022-03-14,Brandenburg
467443798,51.8667114,13.5536482,0,2,0.3139819004524887,6.327962757166265,2022-03-14,Brandenburg
467443801,51.864812,13.5600613,0,3,0.37232598039215686,13.99303695099847,2022-03-14,Brandenburg
467443805,51.8651251,13.56482,0,3,0.5463137254901961,17.814306954087673,2022-03-14,Brandenburg
467443816,51.8719875,13.5581006,0,3,0.44249264705882346,5.48199248108569,2022-03-14,Brandenburg
467443820,51.870163,13.552947,0,2,0.5366421568627451,7.137341211419068,2022-03-14,Brandenburg
467443822,51.8727568,13.5518032,0,1,0.3799460784313725,6.837850238241108,2022-03-14,Brandenburg
467443830,51.8683725,13.5436269,0,3,0.2531813725490196,9.415303858308288,2022-03-14,Brandenburg
467443832,51.8702924,13.5438311,0,3,0.26694362745098044,8.508663362963143,2022-03-14,Brandenburg
467443843,51.8750239,13.5509318,0,3,0.35907107843137254,7.297272340297834,2022-03-14,Brandenburg
467443846,51.8742478,13.5572088,0,3,0.4076642156862745,9.324550939043778,2022-03-14,Brandenburg
467443848,51.8760791,13.5556974,0,3,0.4846813725490196,22.694978900324863,2022-03-14,Brandenburg
467443850,51.8778696,13.5531444,0,3,0.33151225490196085,13.371473768230842,2022-03-14,Brandenburg
470856452,52.8443327,12.4851526,0,3,0.5834656862745098,5.774428456750553,2022-03-14,Brandenburg
470856459,52.859845,12.4681898,0,3,0.5044705882352942,9.699203324332364,2022-03-14,Brandenburg
470856465,52.8585553,12.4777283,0,3,0.5140661764705882,15.861216497485117,2022-03-14,Brandenburg
484292194,52.0150016,13.1812479,0,3,0.15062254901960784,13.166971691963441,2022-03-14,Brandenburg
484309722,51.9668385,13.1375175,0,3,0.24593627450980393,9.112220582407312,2022-03-14,Brandenburg
484309823,51.9671004,13.1309643,0,3,0.29242156862745095,9.23863850346621,2022-03-14,Brandenburg
578445764,52.0278351,12.9765114,0,3,0.18372303921568625,10.760105710798813,2022-03-14,Brandenburg
669583310,52.163115,14.1851415,0,3,0.4561936274509804,10.830845638648986,2022-03-14,Brandenburg
702093821,53.2223091,12.2109051,0,2,0.4945808823529412,8.76438638632794,2022-03-14,Brandenburg
759747881,52.4879017,14.4057287,0,1,0.602938725490196,12.96010136097741,2022-03-14,Brandenburg
759747885,52.4611715,14.4453315,0,2,0.44339215686274513,9.339816627051215,2022-03-14,Brandenburg
759747887,52.4881564,14.4020096,0,2,0.530828431372549,7.857526973493098,2022-03-14,Brandenburg
759747906,52.4588389,14.4435887,0,2,0.26976960784313725,9.775614478067917,2022-03-14,Brandenburg
759747910,52.4068721,14.4352118,0,2,0.3306936274509804,8.375885216379995,2022-03-14,Brandenburg
759747912,52.4819254,14.4167091,0,2,0.28989460784313725,7.723038600712191,2022-03-14,Brandenburg
759747927,52.461731,14.4412059,0,2,0.30394852941176476,8.451910339395631,2022-03-14,Brandenburg
759747931,52.4836269,14.3960125,0,1,0.5666151960784314,8.110163026924557,2022-03-14,Brandenburg
759747939,52.4749888,14.4106997,0,3,0.2056470588235294,10.053224940416868,2022-03-14,Brandenburg
759747949,52.4592396,14.4409121,0,2,0.3017043740573152,9.366193249866646,2022-03-14,Brandenburg
759747955,52.4797838,14.4083905,0,2,0.2393578431372549,8.750630607314134,2022-03-14,Brandenburg
759767927,52.1665081,14.2953828,0,3,0.456389705882353,6.433829744967099,2022-03-14,Brandenburg
760325665,52.4823522,13.9287205,0,1,0.48775000000000013,8.504263680877942,2022-03-14,Brandenburg
760347856,52.0409313,14.1413169,0,3,0.49871568627450974,13.468119865929095,2022-03-14,Brandenburg
830453017,52.7143426,13.5976019,0,3,0.4223799019607843,17.446011296209463,2022-03-14,Brandenburg
831545252,52.8962035,12.368724,0,2,0.4896200980392157,5.046713336508225,2022-03-14,Brandenburg
831545266,52.8992194,12.3676404,0,3,0.3316397058823529,5.398770537763902,2022-03-14,Brandenburg
831545271,52.893129,12.3688205,0,2,0.3723480392156862,5.594851140915769,2022-03-14,Brandenburg
831545301,52.8897826,12.3788927,0,2,0.3440710784313725,34.24813994913842,2022-03-14,Brandenburg
831545312,52.8966442,12.3767612,0,3,0.22458088235294116,24.239987550154755,2022-03-14,Brandenburg
921719082,53.2927215,12.1651194,0,1,0.6547377450980392,8.979302770321922,2022-03-14,Brandenburg
1017044754,53.3390856,13.7730991,0,3,0.5087058823529411,11.518390516713136,2022-03-14,Brandenburg
1017044768,53.337152,13.770117,0,3,0.6696568627450981,7.697891322160445,2022-03-14,Brandenburg
1259256130,52.9590415,14.0394281,0,3,0.3620637254901961,6.934917803295386,2022-03-14,Brandenburg
1362201615,51.9979923,12.8188372,0,3,0.19373039215686277,11.712219793065675,2022-03-14,Brandenburg
1363198989,51.9945391,12.8252769,0,3,0.19041911764705885,11.79159424973058,2022-03-14,Brandenburg
1433535008,52.3064385,13.7346381,0,3,0.34819607843137257,8.725208403729301,2022-03-14,Brandenburg
1486947684,52.4088331,14.4328945,0,2,0.2909632352941176,7.555593045215707,2022-03-14,Brandenburg
1486947685,52.4098192,14.4394416,0,1,0.24317156862745098,9.944796263786094,2022-03-14,Brandenburg
1486947686,52.4571718,14.4408247,0,3,0.32818872549019606,7.845714610012824,2022-03-14,Brandenburg
1512609218,53.1414912,12.2192242,0,3,0.29427696078431376,12.733305414782356,2022-03-14,Brandenburg
1812724772,53.1068811,14.2701397,0,1,0.23588970588235292,7.316809460744964,2022-03-14,Brandenburg
1812724828,53.1079007,14.2635035,0,2,0.39046505781799906,8.379123625902121,2022-03-14,Brandenburg
1812724882,53.1053289,14.2740128,0,1,0.39058578431372554,6.301509471349454,2022-03-14,Brandenburg
1812724912,53.1040441,14.2718457,0,2,0.3951372549019608,6.328805633139869,2022-03-14,Brandenburg
1882049516,53.4083281,14.177027,0,3,0.501549019607843,14.194805591958186,2022-03-14,Brandenburg
1923888494,52.7896964,13.4604838,0,3,0.3096764705882353,6.2638876261061,2022-03-14,Brandenburg
1923888495,52.7868844,13.4593607,0,2,0.21851960784313726,11.654946660204438,2022-03-14,Brandenburg
2028368199,51.9684272,13.7841884,0,2,0.3859142156862745,6.898838349632496,2022-03-14,Brandenburg
2028467033,51.8438955,13.650069,0,2,0.3208088235294118,11.420245746793466,2022-03-14,Brandenburg
2183432238,52.9194766,13.2975095,0,1,0.3664142156862745,9.389490284757386,2022-03-14,Brandenburg
2186059420,52.7863239,13.4545055,0,3,0.21558088235294118,7.630110277665564,2022-03-14,Brandenburg
2186059445,52.7894168,13.4551655,0,3,0.31273529411764706,4.88959280435099,2022-03-14,Brandenburg
2186091407,52.7418586,13.8688956,0,3,0.4379950980392156,6.297345279003804,2022-03-14,Brandenburg
2186091416,52.7446265,13.8708619,0,3,0.6153774509803922,5.0512016700356694,2022-03-14,Brandenburg
2194912437,53.1367882,12.2185827,0,3,0.4193308823529411,6.396417670052801,2022-03-14,Brandenburg
2194912438,53.1360012,12.2241004,0,3,0.2945637254901961,6.912209265778966,2022-03-14,Brandenburg
2194912441,53.1303758,12.2317017,0,3,0.2433112745098039,8.787991587286479,2022-03-14,Brandenburg
2194912444,53.1280259,12.2273223,0,3,0.4177450980392157,6.3418375921939605,2022-03-14,Brandenburg
2194912448,53.177413,12.2643353,0,3,0.322171568627451,7.724343187676907,2022-03-14,Brandenburg
2194912449,53.1742396,12.2657762,0,3,0.48832352941176466,20.306456879540253,2022-03-14,Brandenburg
2194912450,53.1776741,12.2698646,0,3,0.25818137254901957,7.105727211632303,2022-03-14,Brandenburg
2194912451,53.1784975,12.2749749,0,2,0.29475980392156864,9.179996227377597,2022-03-14,Brandenburg
2194912573,53.2433568,12.1252041,0,2,0.5123186274509803,8.592911669619044,2022-03-14,Brandenburg
2194912576,53.2426986,12.1305857,0,2,0.3400490196078432,6.935775142909,2022-03-14,Brandenburg
2311730873,51.8560489,13.1459824,0,3,0.4308088235294118,7.926647671196732,2022-03-14,Brandenburg
2375920932,53.0762064,12.2079989,0,3,0.5534068627450981,11.860979740305226,2022-03-14,Brandenburg
2384657230,53.2172031,12.2355634,0,3,0.5316127450980394,16.62440266954044,2022-03-14,Brandenburg
2385104726,53.3035696,12.1944157,0,3,0.7114756158873807,12.710922305482882,2022-03-14,Brandenburg
2385104793,53.305525,12.1899847,0,3,0.7566004901960786,17.369732647630826,2022-03-14,Brandenburg
2385104807,53.3038642,12.1911649,0,3,0.7157843137254902,12.109347388184329,2022-03-14,Brandenburg
2609195963,52.9495522,14.0455319,0,3,0.32471323529411766,6.929390666440875,2022-03-14,Brandenburg
2610845477,52.6937378,13.8341173,0,3,0.33697058823529413,8.380228702068461,2022-03-14,Brandenburg
2626375324,52.5371098,14.348108,0,2,0.2833357843137254,6.050694001827006,2022-03-14,Brandenburg
2626375337,52.5392799,14.3468059,0,3,0.2485042735042735,6.901289267225829,2022-03-14,Brandenburg
2626375355,52.5413184,14.3461996,0,2,0.34036764705882355,6.143803343921501,2022-03-14,Brandenburg
2626375367,52.5438923,14.3446253,0,1,0.39699264705882353,4.977229991018274,2022-03-14,Brandenburg
2626375390,52.5461882,14.3553786,0,3,0.1691127450980392,5.393826239061847,2022-03-14,Brandenburg
2634459166,52.6563528,13.7094716,0,3,0.3783259803921569,5.963140593821921,2022-03-14,Brandenburg
2640816520,52.4838722,13.934013,0,2,0.33887254901960784,18.350389758087353,2022-03-14,Brandenburg
2640816521,52.4854987,13.9288194,0,2,0.19291911764705882,6.26739524194193,2022-03-14,Brandenburg
2640816530,52.4984617,13.9574355,0,3,0.28766176470588245,9.708371904538177,2022-03-14,Brandenburg
2640816532,52.5012924,13.9507573,0,3,0.3553333333333334,6.843551387348715,2022-03-14,Brandenburg
2640816533,52.5034105,13.9574189,0,2,0.5143161764705882,7.843479172733942,2022-03-14,Brandenburg
2640816534,52.5040565,13.9494172,0,2,0.4592696078431372,5.480772257217379,2022-03-14,Brandenburg
2640816536,52.5076204,13.9521932,0,2,0.2907745098039216,9.982025426977142,2022-03-14,Brandenburg
2640816537,52.5077445,13.9589104,0,3,0.3062916666666667,6.201950035808633,2022-03-14,Brandenburg
2640816539,52.5102767,13.9640165,0,3,0.40558333333333335,6.874663940982889,2022-03-14,Brandenburg
2640816540,52.5110474,13.9574976,0,3,0.40925490196078423,6.621034787930799,2022-03-14,Brandenburg
2640816544,52.518139,13.9630754,0,3,0.1728823529411765,14.264622850026875,2022-03-14,Brandenburg
2642208564,53.2168393,13.9563235,0,3,0.38461519607843137,7.890229235654491,2022-03-14,Brandenburg
2642208603,53.2187941,13.9561474,0,2,0.3209142156862745,9.452889707161972,2022-03-14,Brandenburg
2642208649,53.2210431,13.9575863,0,3,0.2567573529411765,8.34698218546818,2022-03-14,Brandenburg
2661377691,53.2547763,13.9496888,0,3,0.5399338235294118,8.272855175840451,2022-03-14,Brandenburg
2661551216,53.3921429,13.9884118,0,2,0.27599999999999997,9.512942227860572,2022-03-14,Brandenburg
2661551217,53.397438,14.0268087,0,3,0.42894852941176476,10.862615665430054,2022-03-14,Brandenburg
2661663813,52.6859932,13.1263513,0,3,0.22047794117647057,11.056543355498196,2022-03-14,Brandenburg
2661767441,53.4181397,14.0354295,0,3,0.5659754901960783,9.540673559899048,2022-03-14,Brandenburg
2661767449,53.4192991,14.0317378,0,3,0.6206838235294119,11.484139729480354,2022-03-14,Brandenburg
2661767477,53.4241136,14.0375913,0,1,0.4623848039215686,10.18550444800641,2022-03-14,Brandenburg
2661767486,53.4260957,14.0457579,0,3,0.6391176470588235,18.973623222072003,2022-03-14,Brandenburg
2661767508,53.4291041,14.0326716,0,3,0.2704362745098039,6.366567168393906,2022-03-14,Brandenburg
2661767516,53.4291226,14.0447369,0,3,0.41441176470588237,10.572714808943834,2022-03-14,Brandenburg
2662966808,53.2611576,14.2669192,0,2,0.3773278029160383,9.184189808508185,2022-03-14,Brandenburg
2662966816,53.2638973,14.2764843,0,3,0.3022622549019608,8.856856739291475,2022-03-14,Brandenburg
2662966830,53.2670295,14.2783131,0,2,0.2734607843137255,8.266541688069653,2022-03-14,Brandenburg
2662966831,53.2707891,14.2658274,0,3,0.4107377450980392,9.077940390885606,2022-03-14,Brandenburg
2662966832,53.270791,14.2772493,0,3,0.2871442936148819,5.297773633027277,2022-03-14,Brandenburg
2662966833,53.2733094,14.3046532,0,2,0.30839950980392156,12.092524545130772,2022-03-14,Brandenburg
2662966834,53.2737307,14.2642458,0,3,0.475360294117647,9.619963106821643,2022-03-14,Brandenburg
2662966846,53.2769913,14.2670518,0,2,0.3457622549019607,6.0330829837469,2022-03-14,Brandenburg
2662966854,53.277027,14.2750822,0,3,0.30807352941176475,12.379955474084733,2022-03-14,Brandenburg
2670473065,53.3617785,14.0960234,0,3,0.43849421820010054,5.946217041682948,2022-03-14,Brandenburg
2683770504,53.3553589,13.9300545,0,3,0.1908406862745098,7.945322254544067,2022-03-14,Brandenburg
2683770611,53.3716045,13.93146,0,2,0.19779656862745099,7.965911176748806,2022-03-14,Brandenburg
2683964672,53.3393591,13.8907173,0,2,0.6380073529411764,9.080869285135684,2022-03-14,Brandenburg
2683964720,53.3421304,13.8915844,0,2,0.5495980392156863,11.857009743639487,2022-03-14,Brandenburg
2683964724,53.3424011,13.886554,0,2,0.508857843137255,5.937690247504654,2022-03-14,Brandenburg
2683964739,53.3424308,13.8966594,0,2,0.6312156862745099,10.943550760266904,2022-03-14,Brandenburg
2683964758,53.3448852,13.8936123,0,2,0.41039950980392154,8.409907006631416,2022-03-14,Brandenburg
2683964778,53.3466861,13.8721492,0,3,0.3531121166415284,8.898674974604502,2022-03-14,Brandenburg
2684105656,53.3637841,13.9114722,0,3,0.1578406862745098,9.01487518958768,2022-03-14,Brandenburg
2684105657,53.3651476,13.9072723,0,2,0.16375245098039215,9.18007678337725,2022-03-14,Brandenburg
2684105671,53.375525,13.9573426,0,3,0.20646568627450979,6.929923343570074,2022-03-14,Brandenburg
2684105673,53.3758213,13.9101051,0,3,0.16140686274509802,8.591226547553873,2022-03-14,Brandenburg
2684105686,53.3788685,13.915085,0,3,0.1804191176470588,12.511241360156024,2022-03-14,Brandenburg
2684105696,53.3849778,13.9524292,0,3,0.23454901960784308,7.332022810897651,2022-03-14,Brandenburg
2684177011,53.3795417,13.9653125,0,3,0.3112622549019608,18.560643785204597,2022-03-14,Brandenburg
2684177012,53.3816289,13.965638,0,3,0.40446706887883355,23.29751724236374,2022-03-14,Brandenburg
2684177015,53.3832155,13.9745567,0,3,0.34386519607843136,8.626131466469236,2022-03-14,Brandenburg
2684177017,53.3836675,13.9644173,0,3,0.5467916666666667,18.409028007580634,2022-03-14,Brandenburg
2684177018,53.3855918,13.9626915,0,3,0.5810049019607844,14.926718593489666,2022-03-14,Brandenburg
2725045660,53.217271,11.8136556,0,3,0.5725367647058823,17.61303710201474,2022-03-14,Brandenburg
2725045663,53.217472,11.8215394,0,3,0.2935759803921569,9.489267749858243,2022-03-14,Brandenburg
2986380906,52.9138723,13.2913982,0,2,0.4480367647058824,5.27982343888323,2022-03-14,Brandenburg
2986380907,52.9160187,13.2891158,0,2,0.5094950980392158,18.185424246966363,2022-03-14,Brandenburg
2986380908,52.9173369,13.2937106,0,2,0.3844117647058824,8.735872583765637,2022-03-14,Brandenburg
2986380910,52.9196213,13.2916792,0,3,0.4039264705882353,9.841834949704117,2022-03-14,Brandenburg
2986380911,52.9203395,13.284634,0,2,0.37630392156862746,7.42451634301759,2022-03-14,Brandenburg
2986380912,52.9217357,13.2972453,0,2,0.30842401960784316,7.4190457403509695,2022-03-14,Brandenburg
2986380913,52.9228386,13.2892126,0,3,0.3327328431372549,8.882402358001482,2022-03-14,Brandenburg
2986380914,52.9241755,13.2941047,0,2,0.3479338235294118,8.110705423934933,2022-03-14,Brandenburg
2986380915,52.9264159,13.2914599,0,3,0.48089460784313726,17.020774478006604,2022-03-14,Brandenburg
2988107379,52.9909343,13.2977712,0,2,0.22790441176470588,10.019874389991811,2022-03-14,Brandenburg
2988107382,52.9936772,13.2964605,0,2,0.5038553921568628,4.92522022312967,2022-03-14,Brandenburg
2988107393,52.9989668,13.2942759,0,1,0.5758774509803921,9.635042425343075,2022-03-14,Brandenburg
3327065203,53.2923635,12.2197023,0,1,0.31846078431372554,14.093797043962097,2022-03-14,Brandenburg
3327065204,53.2932953,12.2120947,0,3,0.5576421568627451,15.03655478217693,2022-03-14,Brandenburg
3327065206,53.2964844,12.2158877,0,3,0.390389705882353,6.896319639553052,2022-03-14,Brandenburg
